c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.96,2.96,1.25,11586.2,10690.6,7,9,7,14715,2998.88,38.3794,85.4379
0.7,2.95,5.47,11586.2,9338.88,6,9,9,24272,1622.07,35.842,85.7349
5.51,4.87,2.07,11586.2,9553.92,7,10,8,23484,1452.89,25.5915,87.1979
2.52,5.43,0.22,11586.2,10455,7,9,5,11142,9498.71,67.4483,82.9891
1.12,2.96,2.39,11586.2,9072.64,6,9,8,18276,1764.58,39.5291,85.3097
4.76,3.11,1.99,11586.2,9697.28,7,9,8,19115,1573.66,30.0478,86.5007
4.05,1,0.71,11586.2,9077.76,7,7,7,10395,3738.55,57.5901,83.6754
1.51,3.57,5.33,11586.2,9886.72,7,9,9,25111,1238.07,26.353,87.0705
0.1,4.16,0.02,11586.2,10737.5,4,9,0,6378,61376,293.056,76.6093
3.83,3.55,0.1,11586.2,10869.8,7,8,5,8440,9383.28,73.1097,82.6391
2.83,1.71,4.63,11586.2,9692.16,7,8,9,22409,1596.82,32.3682,86.1776
5.02,4.34,2.69,11586.2,11238.4,8,9,8,21638,1588.17,25.0975,87.2825
4.79,0.03,0.99,11586.2,11054.1,7,5,6,7286,11493.4,115.258,80.6621
0.26,1.3,1.9,11586.2,10977.3,5,8,7,10491,3597.19,63.5935,83.2447
4.2,5.18,5.05,11586.2,9973.76,7,10,9,29480,965.299,21.9129,87.8718
5.26,4.08,0.66,11586.2,9574.4,7,9,7,14715,2998.88,38.3794,85.4379
0.74,5.46,4.33,11586.2,10782.7,6,9,9,24272,1622.07,35.842,85.7349
3.37,1.3,3.2,11586.2,10941.4,7,8,8,16413,2178.38,36.0526,85.7095
3.81,0.89,0.01,11586.2,10580.9,6,7,0,2977,61723.3,276.503,76.8618
2.27,5.14,3.19,11586.2,10327,7,10,8,23484,1452.89,25.5915,87.1979
3.05,2.39,0.46,11586.2,10224.6,7,8,6,10047,5636.2,60.6405,83.4512
2.88,5.03,1.98,11586.2,10680.3,7,9,8,19115,1573.66,30.0478,86.5007
3.43,0.75,1.76,11586.2,10501.1,7,8,7,12013,3582.82,44.2246,84.8222
2.84,3.55,2.91,11586.2,11049,7,9,8,19115,1573.66,30.0478,86.5007
0.44,4.35,0.3,11586.2,10270.7,5,9,5,9620,9962.71,86.5437,81.9065
0.19,0.32,4.9,11586.2,6717.44,5,7,9,19269,3208.31,65.2423,83.1335
3.86,0.38,0.03,11586.2,10868.4,8,8,0,7957,61825.7,248.28,77.3294
3.75,5.51,2.61,11586.2,10086.4,7,10,8,23484,1452.89,25.5915,87.1979
4.09,4.22,5.54,11586.2,9927.68,7,10,9,29480,965.299,21.9129,87.8718
3.45,5.49,0.59,11586.2,9804.8,7,9,7,14715,2998.88,38.3794,85.4379
4.01,0.13,1.63,11586.2,10859.5,7,5,7,9252,10579.1,97.4445,81.3913
1.93,3.26,4.77,11586.2,9210.88,7,9,9,25111,1238.07,26.353,87.0705
3.63,0.93,1.04,11586.2,9927.68,7,7,7,10395,3738.55,57.5901,83.6754
1.06,5.46,4.94,11586.2,11192.3,7,9,9,25111,1238.07,26.353,87.0705
4.38,4.74,1.87,11586.2,10926.1,7,9,8,19115,1573.66,30.0478,86.5007
2.52,4.22,4.03,11586.2,9738.24,7,9,9,25111,1238.07,26.353,87.0705
1.84,5.45,4.96,11586.2,8811.52,7,10,9,29480,965.299,21.9129,87.8718
3.14,0.62,3.64,11586.2,10332.2,7,8,8,16413,2178.38,36.0526,85.7095
4.7,5.19,2.46,11586.2,10101.8,7,10,8,23484,1452.89,25.5915,87.1979
5.54,0.73,3.88,11586.2,8304.64,7,8,9,22409,1596.82,32.3682,86.1776
1.04,3.53,5.07,11586.2,9871.36,6,9,9,24272,1622.07,35.842,85.7349
5.33,3.74,4.92,11586.2,10232.3,8,9,9,27634,1238.07,21.4137,87.9719
3.39,3.62,3.12,11586.2,8637.44,7,9,9,25111,1238.07,26.353,87.0705
3.76,3.2,0.78,11586.2,8396.8,7,9,7,14715,2998.88,38.3794,85.4379
3.58,2.23,1.52,11586.2,10342.4,7,9,7,14715,2998.88,38.3794,85.4379
0.2,5.35,5.54,11586.2,11561,5,9,9,23589,1622.07,45.591,84.69
5.48,2.87,4.6,11586.2,10455,7,9,9,25111,1238.07,26.353,87.0705
2.08,0.94,1.24,11586.2,11059.2,6,7,7,9556,4092.53,67.0351,83.0158
2.59,5.52,4.76,11586.2,9026.56,7,10,9,29480,965.299,21.9129,87.8718
0.42,4.69,3.04,11586.2,11458.6,6,9,8,18276,1764.58,39.5291,85.3097
4.45,5.24,4.26,11586.2,9323.52,7,10,9,29480,965.299,21.9129,87.8718
5.54,3.64,2.02,11586.2,10700.8,7,9,8,19115,1573.66,30.0478,86.5007
1.48,4.43,0.81,11586.2,9369.6,6,9,7,13876,3109.62,47.8989,84.4756
2.62,2.66,2.88,11586.2,9963.52,7,9,8,19115,1573.66,30.0478,86.5007
1.24,2.91,4.85,11586.2,9216,6,9,9,24272,1622.07,35.842,85.7349
2.63,3.6,3.2,11586.2,8309.76,7,9,9,25111,1238.07,26.353,87.0705
3.51,2.24,3.44,11586.2,11136,7,9,8,19115,1573.66,30.0478,86.5007
5.22,3.58,0.01,11586.2,9372.57,7,9,0,8136,62288,247.787,77.3381
0.24,4.26,3.41,11586.2,8345.6,5,9,9,23589,1622.07,45.591,84.69
4.74,1.02,4.34,11586.2,8960,7,8,9,22409,1596.82,32.3682,86.1776
0.28,1.62,1.47,11586.2,9912.32,5,8,7,10491,3597.19,63.5935,83.2447
2.97,2.91,0.38,11586.2,10593.3,7,8,6,10047,5636.2,60.6405,83.4512
3.4,1.22,0.67,11586.2,9728,7,8,6,10047,5636.2,60.6405,83.4512
1.13,4.6,0.03,11586.2,10858.2,7,11,0,19616,62281.8,241.9,77.4425
3.29,5.28,5.44,11586.2,9958.4,7,10,9,29480,965.299,21.9129,87.8718
1.44,4.61,0.51,11586.2,10373.1,6,9,6,11910,5500.88,64.1484,83.207
4.64,5,2.58,11586.2,10219.5,7,10,8,23484,1452.89,25.5915,87.1979
3.47,4.88,5.4,11586.2,9804.8,7,10,9,29480,965.299,21.9129,87.8718
4.44,3.92,0.19,11586.2,9400.32,7,9,5,11142,9498.71,67.4483,82.9891
0.1,2.52,0.79,11586.2,8806.4,4,8,7,10255,4150.16,89.2722,81.7717
3.1,1.8,3.15,11586.2,9881.6,7,9,8,19115,1573.66,30.0478,86.5007
0.73,2.29,0.05,11586.2,9461.76,5,8,3,5443,27713.6,153.159,79.4274
5.46,3.16,0.73,11586.2,9021.44,7,9,7,14715,2998.88,38.3794,85.4379
4.25,4.79,4.75,11586.2,9492.48,7,10,9,29480,965.299,21.9129,87.8718
1.48,0.15,4.04,11586.2,11018.2,6,6,8,13278,5485.37,75.2479,82.5139
5.47,4.77,0.92,11586.2,11453.4,7,9,7,14715,2998.88,38.3794,85.4379
3.41,3.05,0.27,11586.2,10204.2,7,8,6,10047,5636.2,60.6405,83.4512
4.37,4.26,1.53,11586.2,9733.12,7,9,8,19115,1573.66,30.0478,86.5007
0.98,2.34,4.64,11586.2,8151.04,6,9,9,24272,1622.07,35.842,85.7349
0.85,1.2,0.7,11586.2,9932.8,5,8,6,8525,5492.2,80.1206,82.2414
2.47,4.07,2.68,11586.2,10921,7,9,8,19115,1573.66,30.0478,86.5007
3.88,1.41,2.08,11586.2,9134.08,7,8,8,16413,2178.38,36.0526,85.7095
3.66,3.17,0.51,11586.2,9297.92,7,9,6,12749,5436.75,54.6248,83.9049
4.04,4.2,5.07,11586.2,11561,7,9,9,25111,1238.07,26.353,87.0705
0.56,0.73,0.53,11586.2,8478.72,5,7,6,6907,6108.9,93.5415,81.5688
2.94,1.21,0.95,11586.2,10352.6,7,7,7,10395,3738.55,57.5901,83.6754
3.27,2.43,1.08,11586.2,11074.6,7,8,7,12013,3582.82,44.2246,84.8222
3.39,2.48,3.95,11586.2,8320,7,9,9,25111,1238.07,26.353,87.0705
4.83,4.38,5.27,11586.2,10112,7,10,9,29480,965.299,21.9129,87.8718
5.17,2.9,4.33,11586.2,10050.6,7,9,9,25111,1238.07,26.353,87.0705
0.64,0.12,3.3,11586.2,9052.16,5,6,8,12595,5485.37,85.3293,81.9679
3.63,0.15,4.08,11586.2,11443.2,7,6,8,14117,5485.37,65.7973,83.0968
0.9,5.47,0.44,11586.2,11049,5,9,6,11227,5098.91,73.91,82.5918
0.18,0.48,1.87,11586.2,10362.9,4,7,7,8637,4350.15,102.571,81.1686
0.53,0.87,2.65,11586.2,10076.2,5,7,8,13273,4012.63,69.339,82.8691
2.52,2.75,5.04,11586.2,9267.2,7,9,9,25111,1238.07,26.353,87.0705
2.47,2.29,4.7,11586.2,8422.4,7,9,9,25111,1238.07,26.353,87.0705
2.23,3.63,1.55,11586.2,11207.7,7,9,7,14715,2998.88,38.3794,85.4379
1.16,2.68,5.37,11586.2,9431.04,6,9,9,24272,1622.07,35.842,85.7349
3.12,2.28,2.11,11586.2,10588.2,7,8,8,16413,2178.38,36.0526,85.7095
0.73,1.87,1.13,11586.2,9953.28,5,8,7,10491,3597.19,63.5935,83.2447
2.62,4.16,0.47,11586.2,9451.52,7,9,6,12749,5436.75,54.6248,83.9049
5.39,3.12,0.21,11586.2,9395.2,7,9,5,11142,9498.71,67.4483,82.9891
3.78,1.81,4.13,11586.2,9871.36,7,8,9,22409,1596.82,32.3682,86.1776
2.36,3.49,1.93,11586.2,8734.72,7,9,8,19115,1573.66,30.0478,86.5007
5.48,3.95,2.56,11586.2,10690.6,8,9,8,21638,1588.17,25.0975,87.2825
3.1,3.18,0.96,11586.2,8775.68,7,9,7,14715,2998.88,38.3794,85.4379
0.75,4.04,2.65,11586.2,11100.2,5,9,8,17593,2150.84,49.406,84.341
0.17,2.68,0.25,11586.2,10281,4,8,5,6682,10183.3,118.212,80.5522
3.97,2.58,2.71,11586.2,10224.6,7,9,8,19115,1573.66,30.0478,86.5007
0.83,4.53,1.83,11586.2,9236.48,6,9,8,18276,1764.58,39.5291,85.3097
4.92,3.08,4.49,11586.2,10270.7,7,9,9,25111,1238.07,26.353,87.0705
1.01,2.89,4.03,11586.2,8120.32,6,9,9,24272,1622.07,35.842,85.7349
0.08,4.81,3.18,11586.2,9139.2,5,10,8,21962,2050.64,45.0531,84.7416
0.06,3.97,0.4,11586.2,7833.6,3,9,6,10812,7579.1,101.089,81.2318
0.57,3.67,1.33,11586.2,10373.1,5,9,7,13193,3414.88,57.5534,83.6781
1.03,0.19,0.6,11586.2,8581.12,5,6,6,6229,8091.25,109.483,80.8854
0.9,1.75,2.71,11586.2,10055.7,6,8,8,15574,2370.38,45.4586,84.7027
5.42,4.97,5.38,11586.2,10828.8,7,10,9,29480,965.299,21.9129,87.8718
0.12,5.3,5.03,11586.2,10823.7,5,9,9,23589,1622.07,45.591,84.69
4.37,1.21,2.05,11586.2,8913.92,7,8,8,16413,2178.38,36.0526,85.7095
1.99,3.38,1.27,11586.2,10700.8,6,9,7,13876,3109.62,47.8989,84.4756
4.91,2.38,0.84,11586.2,10828.8,7,8,7,12013,3582.82,44.2246,84.8222
1.1,2.7,3.82,11586.2,11151.4,7,9,8,19115,1573.66,30.0478,86.5007
1.8,1.24,4.45,11586.2,8017.92,7,8,9,22409,1596.82,32.3682,86.1776
2.55,4.38,4.5,11586.2,10398.7,7,9,9,25111,1238.07,26.353,87.0705
4.88,3,1.22,11586.2,10567.7,7,9,7,14715,2998.88,38.3794,85.4379
4.45,2.68,4.39,11586.2,9518.08,7,9,9,25111,1238.07,26.353,87.0705
2.16,3.78,3.97,11586.2,9041.92,7,9,9,25111,1238.07,26.353,87.0705
2.77,5.06,0.04,11586.2,10639.4,6,9,3,8828,27178.2,137.919,79.8826
1.68,2.1,2.39,11586.2,10915.8,6,8,8,15574,2370.38,45.4586,84.7027
5.5,1.85,4.75,11586.2,11468.8,7,8,9,22409,1596.82,32.3682,86.1776
3.81,0.61,4.4,11586.2,7705.6,7,8,9,22409,1596.82,32.3682,86.1776
4.45,4.47,3.05,11586.2,10813.4,7,10,8,23484,1452.89,25.5915,87.1979
4.25,2.66,3.82,11586.2,8811.52,7,9,9,25111,1238.07,26.353,87.0705
4.67,3.61,1.66,11586.2,9487.36,7,9,8,19115,1573.66,30.0478,86.5007
2.92,3.61,5.1,11586.2,10414.1,7,9,9,25111,1238.07,26.353,87.0705
4.51,0.72,4.21,11586.2,8094.72,7,8,9,22409,1596.82,32.3682,86.1776
1.2,0.05,0.55,11586.2,7782.4,5,5,6,5764,12005.4,134.294,79.9983
0.72,2.33,3.79,11586.2,10885.1,6,9,8,18276,1764.58,39.5291,85.3097
3.65,5.43,3.2,11586.2,11202.6,7,10,8,23484,1452.89,25.5915,87.1979
0.85,4.8,1.02,11586.2,10833.9,5,9,7,13193,3414.88,57.5534,83.6781
4.63,4.16,4.28,11586.2,11013.1,7,9,9,25111,1238.07,26.353,87.0705
1.02,3.43,3.76,11586.2,8407.04,6,9,9,24272,1622.07,35.842,85.7349
0.07,3.49,0.62,11586.2,8939.52,4,9,6,10991,6033.95,99.6183,81.2954
3.24,2.77,2.61,11586.2,9840.64,7,9,8,19115,1573.66,30.0478,86.5007
3.7,1.4,5.49,11586.2,10383.4,7,8,9,22409,1596.82,32.3682,86.1776
1.21,1.99,4.67,11586.2,10096.6,6,8,9,21570,1902.79,41.7819,85.069
0.97,3.28,2.27,11586.2,9000.96,6,9,8,18276,1764.58,39.5291,85.3097
4,0.88,1.54,11586.2,10158.1,7,8,7,12013,3582.82,44.2246,84.8222
1.83,0.71,1.85,11586.2,11422.7,7,7,7,10395,3738.55,57.5901,83.6754
4.04,0.53,4.83,11586.2,9185.28,7,7,9,20791,2952.31,46.0767,84.644
3.43,4.4,1.34,11586.2,9006.08,7,9,8,19115,1573.66,30.0478,86.5007
4.57,0.96,0.96,11586.2,10204.2,7,7,7,10395,3738.55,57.5901,83.6754
0.82,3.45,2.46,11586.2,9410.56,6,9,8,18276,1764.58,39.5291,85.3097
0.81,2.22,1.79,11586.2,10434.6,6,9,7,13876,3109.62,47.8989,84.4756
4.3,0.14,3.34,11586.2,10188.8,7,6,8,14117,5485.37,65.7973,83.0968
0.05,4.72,3.12,11586.2,11427.8,4,9,8,17357,3381.39,75.1357,82.5204
1.94,3.41,2.17,11586.2,8929.28,7,9,8,19115,1573.66,30.0478,86.5007
4.17,3.73,3.01,11586.2,9036.8,7,9,9,25111,1238.07,26.353,87.0705
0.88,4.24,4.87,11586.2,10229.8,6,9,9,24272,1622.07,35.842,85.7349
1.76,2.04,2.06,11586.2,9297.92,7,8,8,16413,2178.38,36.0526,85.7095
4.83,3.81,1.54,11586.2,9528.32,7,9,8,19115,1573.66,30.0478,86.5007
2.99,0.73,4.28,11586.2,7408.64,7,8,9,22409,1596.82,32.3682,86.1776
3.27,4.18,4.07,11586.2,10122.2,7,9,9,25111,1238.07,26.353,87.0705
5.42,0.78,0.98,11586.2,9984,7,7,7,10395,3738.55,57.5901,83.6754
4.1,3.25,0.94,11586.2,9277.44,7,9,7,14715,2998.88,38.3794,85.4379
2.67,3.16,4.56,11586.2,9272.32,7,9,9,25111,1238.07,26.353,87.0705
4.59,1.42,3.98,11586.2,9333.76,7,8,9,22409,1596.82,32.3682,86.1776
1.95,3.18,0.08,11586.2,11130.9,6,8,4,6861,19908.3,135.596,79.9564
2.17,4.77,0.26,11586.2,11366.4,6,9,5,10303,9194.71,76.9765,82.4153
3.27,0.54,1.36,11586.2,11130.9,6,7,7,9556,4092.53,67.0351,83.0158
3.58,1.74,2.59,11586.2,10700.8,7,8,8,16413,2178.38,36.0526,85.7095
1.02,0.87,3.21,11586.2,11182.1,6,7,8,13956,3426.34,59.4598,83.5366
5.51,1.81,0.21,11586.2,9968.64,7,8,5,8440,9383.28,73.1097,82.6391
2.59,2.39,1.4,11586.2,9507.84,7,9,7,14715,2998.88,38.3794,85.4379
3.87,3.99,4.15,11586.2,10316.8,7,9,9,25111,1238.07,26.353,87.0705
3.33,5.33,0.6,11586.2,9620.48,7,9,7,14715,2998.88,38.3794,85.4379
4.24,2.46,0.59,11586.2,9625.6,7,8,7,12013,3582.82,44.2246,84.8222
0.68,1.7,0.26,11586.2,9134.08,5,8,5,6918,9374.97,92.4,81.6221
0.88,2.34,1.33,11586.2,11141.1,6,8,7,11174,3966.83,53.6689,83.9816
4.28,0.74,0.43,11586.2,8744.96,7,7,6,8429,5660.9,74.3287,82.5673
1.05,3.31,5.48,11586.2,10076.2,6,9,9,24272,1622.07,35.842,85.7349
5.25,3.54,1.06,11586.2,10654.7,7,9,7,14715,2998.88,38.3794,85.4379
1.07,0.8,2.65,11586.2,9799.68,6,7,8,13956,3426.34,59.4598,83.5366
1.44,4.33,0.35,11586.2,8775.68,6,9,6,11910,5500.88,64.1484,83.207
1.95,0.22,1.81,11586.2,11212.8,6,6,7,8878,6575.21,83.0889,82.0834
0.91,3.39,4.08,11586.2,8581.12,6,9,9,24272,1622.07,35.842,85.7349
4.64,1.54,1.78,11586.2,9175.04,7,8,8,16413,2178.38,36.0526,85.7095
4.84,3.22,0.46,11586.2,9543.68,7,9,6,12749,5436.75,54.6248,83.9049
5.27,1.86,0.47,11586.2,10357.8,7,8,6,10047,5636.2,60.6405,83.4512
2.68,0.35,4,11586.2,10997.8,7,7,8,14795,3426.34,50.0531,84.2845
0.12,0.36,5.16,11586.2,7004.16,5,7,9,19269,3208.31,65.2423,83.1335
2.98,0.87,4.85,11586.2,8273.92,7,8,9,22409,1596.82,32.3682,86.1776
3.08,0.14,3.08,11586.2,9031.68,7,6,8,14117,5485.37,65.7973,83.0968
0.6,5.42,3.91,11586.2,10168.3,6,9,9,24272,1622.07,35.842,85.7349
1.11,0.12,0.36,11586.2,10137.6,5,5,5,4157,13630.8,142.688,79.735
3.04,0.95,3.08,11586.2,9809.92,7,8,8,16413,2178.38,36.0526,85.7095
2.33,4.64,2.07,11586.2,10183.7,7,9,8,19115,1573.66,30.0478,86.5007
4.05,2.99,5.18,11586.2,10439.7,7,9,9,25111,1238.07,26.353,87.0705
1.99,0.34,5.24,11586.2,7777.28,7,7,9,20791,2952.31,46.0767,84.644
3.42,2.69,2.62,11586.2,9871.36,7,9,8,19115,1573.66,30.0478,86.5007
5.52,1.23,4.67,11586.2,10127.4,7,8,9,22409,1596.82,32.3682,86.1776
3.27,0.14,0.88,11586.2,10030.1,7,6,6,7751,8091.25,90.0241,81.7353
0.17,5.04,1.43,11586.2,11366.4,5,9,7,13193,3414.88,57.5534,83.6781
3.02,5.39,2.04,11586.2,11243.5,7,9,8,19115,1573.66,30.0478,86.5007
1.86,1.34,1.92,11586.2,11561,7,8,7,12013,3582.82,44.2246,84.8222
0.97,3.98,1.11,11586.2,10608.6,5,9,7,13193,3414.88,57.5534,83.6781
3.64,0.62,0.24,11586.2,10199,6,7,5,5983,9341.92,95.6162,81.4735
0.27,2.6,1.5,11586.2,9359.36,5,9,7,13193,3414.88,57.5534,83.6781
2.97,4.87,5.14,11586.2,9277.44,7,10,9,29480,965.299,21.9129,87.8718
4.9,2.35,0.69,11586.2,10147.8,7,8,7,12013,3582.82,44.2246,84.8222
4,1.67,1.39,11586.2,11161.6,7,8,7,12013,3582.82,44.2246,84.8222
1.24,0.49,4.4,11586.2,7147.52,7,7,9,20791,2952.31,46.0767,84.644
3.02,2.19,1.36,11586.2,9359.36,7,9,7,14715,2998.88,38.3794,85.4379
2.6,2.68,0.75,11586.2,9891.84,7,8,7,12013,3582.82,44.2246,84.8222
2.82,3.21,3.08,11586.2,11038.7,7,9,8,19115,1573.66,30.0478,86.5007
3.67,3.1,4.92,11586.2,10091.5,7,9,9,25111,1238.07,26.353,87.0705
0.31,1.17,1.08,11586.2,9850.88,5,7,7,8873,3953.95,76.6918,82.4313
4.2,4.65,2.88,11586.2,10429.4,7,10,8,23484,1452.89,25.5915,87.1979
0.59,3.37,2.94,11586.2,10680.3,5,9,8,17593,2150.84,49.406,84.341
4.47,3.93,3.39,11586.2,9784.32,7,9,9,25111,1238.07,26.353,87.0705
4.01,4.17,5.07,11586.2,11514.9,7,9,9,25111,1238.07,26.353,87.0705
5.34,4.64,0.12,11586.2,9451.52,7,9,5,11142,9498.71,67.4483,82.9891
3.26,5.47,4.77,11586.2,9354.24,7,10,9,29480,965.299,21.9129,87.8718
2.07,0.02,5.31,11586.2,6824.96,7,5,9,19648,9729.78,86.613,81.903
4.64,0.21,2.31,11586.2,7966.72,7,7,8,14795,3426.34,50.0531,84.2845
4.67,5.16,2.05,11586.2,9231.36,7,10,8,23484,1452.89,25.5915,87.1979
0.87,2.37,1.38,11586.2,11397.1,6,8,7,11174,3966.83,53.6689,83.9816
2.91,4.1,0.54,11586.2,10112,7,9,6,12749,5436.75,54.6248,83.9049
0.8,3.51,1.37,11586.2,10844.2,5,9,7,13193,3414.88,57.5534,83.6781
4.84,3.17,4.69,11586.2,10526.7,7,9,9,25111,1238.07,26.353,87.0705
2.95,3.08,2.76,11586.2,10316.8,7,9,8,19115,1573.66,30.0478,86.5007
0.46,2.39,5.42,11586.2,11386.9,5,8,9,20887,2324.19,51.8011,84.1354
4.21,4.11,2.6,11586.2,9584.64,7,10,8,23484,1452.89,25.5915,87.1979
1.06,5.22,5.35,11586.2,11366.4,7,9,9,25111,1238.07,26.353,87.0705
1.93,2.97,3.32,11586.2,10828.8,7,9,8,19115,1573.66,30.0478,86.5007
4.23,2.65,0.69,11586.2,10419.2,7,8,7,12013,3582.82,44.2246,84.8222
1.38,0.97,4.25,11586.2,11397.1,7,8,8,16413,2178.38,36.0526,85.7095
2.44,3.67,2.2,11586.2,9512.96,7,9,8,19115,1573.66,30.0478,86.5007
2.63,2.04,0.34,11586.2,9656.32,6,8,6,9208,5780.2,70.0889,82.8223
3.09,2.19,2.05,11586.2,10265.6,7,8,8,16413,2178.38,36.0526,85.7095
4.23,0.82,4.92,11586.2,8883.2,7,8,9,22409,1596.82,32.3682,86.1776
5.54,0.42,2.15,11586.2,8960,7,7,8,14795,3426.34,50.0531,84.2845
2.2,4.69,4.9,11586.2,10946.6,7,9,9,25111,1238.07,26.353,87.0705
2.28,1.26,2.47,11586.2,8806.4,7,8,8,16413,2178.38,36.0526,85.7095
3.78,1.12,1.38,11586.2,9881.6,7,8,7,12013,3582.82,44.2246,84.8222
3.63,5.28,4.45,11586.2,9118.72,7,10,9,29480,965.299,21.9129,87.8718
2.93,1.75,3,11586.2,11228.2,7,8,8,16413,2178.38,36.0526,85.7095
0.6,3.37,2.72,11586.2,10250.2,5,9,8,17593,2150.84,49.406,84.341
3.64,2.56,3.45,11586.2,11550.7,7,9,8,19115,1573.66,30.0478,86.5007
0.66,1.52,0.16,11586.2,10199,5,7,5,5300,9823.99,105.186,81.0593
5.48,3.75,1.37,11586.2,9451.52,7,9,8,19115,1573.66,30.0478,86.5007
0.39,0.71,3.1,11586.2,10055.7,5,7,8,13273,4012.63,69.339,82.8691
0.62,1.99,3.86,11586.2,10577.9,6,9,8,18276,1764.58,39.5291,85.3097
5.39,1.98,4.97,11586.2,9876.48,7,9,9,25111,1238.07,26.353,87.0705
0.69,0.82,4.65,11586.2,7147.52,6,8,9,21570,1902.79,41.7819,85.069
3.72,0.29,0.41,11586.2,10997.8,7,6,5,6144,9918.88,101.382,81.2192
4.41,4.62,2.44,11586.2,9620.48,7,10,8,23484,1452.89,25.5915,87.1979
1.4,3.85,4.77,11586.2,9543.68,7,9,9,25111,1238.07,26.353,87.0705
5.16,2.63,2.82,11586.2,11110.4,7,9,8,19115,1573.66,30.0478,86.5007
3.49,0.47,1.33,11586.2,10946.6,6,7,7,9556,4092.53,67.0351,83.0158
3.85,1.62,0.8,11586.2,8565.76,7,8,7,12013,3582.82,44.2246,84.8222
1.87,3.93,2.5,11586.2,11059.2,6,9,8,18276,1764.58,39.5291,85.3097
2.42,0.56,1.21,11586.2,9728,6,7,7,9556,4092.53,67.0351,83.0158
0.49,1.24,2.7,11586.2,9072.64,5,8,8,14891,2832.83,55.6057,83.8276
5.33,4.72,2.92,11586.2,11125.8,7,10,8,23484,1452.89,25.5915,87.1979
2.83,5.26,3.19,11586.2,10675.2,7,10,8,23484,1452.89,25.5915,87.1979
2.54,2.47,2.94,11586.2,9850.88,7,9,8,19115,1573.66,30.0478,86.5007
2.06,0.47,3.1,11586.2,10383.4,6,7,8,13956,3426.34,59.4598,83.5366
2.05,3.13,0.34,11586.2,11294.7,6,8,6,9208,5780.2,70.0889,82.8223
1.31,4.08,3.04,11586.2,11074.6,7,9,8,19115,1573.66,30.0478,86.5007
1.56,0.72,2.29,11586.2,9236.48,6,7,8,13956,3426.34,59.4598,83.5366
0.84,2.64,1.69,11586.2,10485.8,6,9,7,13876,3109.62,47.8989,84.4756
0.01,2.26,1.83,11586.2,9891.84,3,9,7,12778,4950.88,84.4242,82.0142
2.76,1.62,2.8,11586.2,10465.3,7,8,8,16413,2178.38,36.0526,85.7095
5.17,4.32,4.73,11586.2,10590.7,8,9,9,27634,1238.07,21.4137,87.9719
1.43,2.83,0.83,11586.2,10659.8,6,8,7,11174,3966.83,53.6689,83.9816
0.88,0.67,4.95,11586.2,7342.08,6,8,9,21570,1902.79,41.7819,85.069
0.4,0.78,1,11586.2,8110.08,5,7,7,8873,3953.95,76.6918,82.4313
4.22,0.38,4.69,11586.2,8519.68,7,7,9,20791,2952.31,46.0767,84.644
3.85,5.48,5.14,11586.2,10040.3,7,10,9,29480,965.299,21.9129,87.8718
4.67,0.88,4.17,11586.2,8463.36,7,8,9,22409,1596.82,32.3682,86.1776
5.09,1.51,3.63,11586.2,9415.68,7,8,9,22409,1596.82,32.3682,86.1776
4.38,3.31,0.04,11586.2,10332.2,7,8,4,7700,19828.3,126.134,80.2705
3.3,1.84,4.31,11586.2,9871.36,7,8,9,22409,1596.82,32.3682,86.1776
1.22,2.65,1.02,11586.2,10854.4,6,8,7,11174,3966.83,53.6689,83.9816
2.55,0.1,4.66,11586.2,6896.64,7,6,9,20113,5602.55,62.1811,83.3423
1.1,3.53,5.52,11586.2,10393.6,6,9,9,24272,1622.07,35.842,85.7349
3.35,1.59,5.11,11586.2,10204.2,7,8,9,22409,1596.82,32.3682,86.1776
3.14,4.41,5,11586.2,11243.5,7,9,9,25111,1238.07,26.353,87.0705
2.79,0.95,0.75,11586.2,11463.7,7,7,6,8429,5660.9,74.3287,82.5673
1.41,4.51,2.81,11586.2,11095,7,9,8,19115,1573.66,30.0478,86.5007
2.31,2.89,5.54,11586.2,9815.04,7,9,9,25111,1238.07,26.353,87.0705
1.71,1.53,0.36,11586.2,10782.7,6,8,5,7601,9671.28,82.5627,82.111
1.72,3.39,1.92,11586.2,8284.16,7,9,8,19115,1573.66,30.0478,86.5007
2.8,3.12,1.51,11586.2,10813.4,7,9,7,14715,2998.88,38.3794,85.4379
3.22,3.07,1.9,11586.2,8683.52,7,9,8,19115,1573.66,30.0478,86.5007
4.13,2.59,1.46,11586.2,10746.9,7,9,7,14715,2998.88,38.3794,85.4379
0.89,1.06,4.54,11586.2,7731.2,6,8,9,21570,1902.79,41.7819,85.069
0.37,2.53,4.14,11586.2,7587.84,5,9,9,23589,1622.07,45.591,84.69
1.15,3.74,4.52,11586.2,9635.84,6,9,9,24272,1622.07,35.842,85.7349
0.64,2.26,4.49,11586.2,7567.36,6,9,9,24272,1622.07,35.842,85.7349
4.88,0.85,4.06,11586.2,8396.8,7,8,9,22409,1596.82,32.3682,86.1776
1.68,2.17,5.36,11586.2,10793,7,8,9,22409,1596.82,32.3682,86.1776
0.62,4.4,3.43,11586.2,8652.8,6,9,9,24272,1622.07,35.842,85.7349
0.97,2.76,0.08,11586.2,10260.5,5,8,4,6178,19593.1,145.448,79.6518
